backbone,variant,training_seed,threshold,hq_id,identity,location,missing_pixels,condition,full_face_lpips,effective_fp_fraction,effective_fn_fraction,hole_mae,hole_psnr,visible_mae,missed_mae,overcovered_mae,true_fraction,mask_fp_fraction,mask_fn_fraction
lama,generic,43,0.5,22210,4372,mouth_center,6554,under,0.09538283199071884,0.002105712890625,0.002349853515625,0.17929841578006744,12.334814673996702,3.612840373534709e-05,0.1338951140642166,,0.100006103515625,0.0,0.0200042724609375
lama,generic,43,0.5,22210,4372,mouth_center,6554,over,0.0939611941576004,0.0031280517578125,0.00042724609375,0.18239766359329224,12.09185996529005,4.898272527498193e-05,,0.002002639463171363,0.100006103515625,0.0200042724609375,0.0
lama,generic,43,0.5,22210,4372,mouth_center,6554,mixed,0.07593687623739243,0.004150390625,0.000152587890625,0.1612742394208908,12.674631905537181,6.371933704940602e-05,0.08741916716098785,0.002604538109153509,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,43,0.5,22210,4372,upper_image,6554,accurate,0.09568458050489426,0.0038909912109375,0.001739501953125,0.17203199863433838,11.825304195587844,0.00017059258243534714,,,0.100006103515625,0.0,0.0
lama,generic,43,0.5,22210,4372,upper_image,6554,under,0.07562948018312454,0.00311279296875,0.001739501953125,0.10554289072751999,16.114639013939968,0.00012426506145857275,0.09107246994972229,,0.100006103515625,0.0,0.0200042724609375
lama,generic,43,0.5,22210,4372,upper_image,6554,over,0.09219841659069061,0.00341796875,0.0009918212890625,0.14735707640647888,13.173173702948242,0.00017395662143826485,,0.007397024892270565,0.100006103515625,0.0200042724609375,0.0
lama,generic,43,0.5,22210,4372,upper_image,6554,mixed,0.11561082303524017,0.003173828125,0.0017242431640625,0.23026101291179657,10.779782713131656,0.00016613125626463443,0.2077045440673828,0.007263826671987772,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,43,0.5,25702,4555,eye_center,1966,accurate,0.018350563943386078,0.0027008056640625,0.0001983642578125,0.07974456995725632,18.105235701445736,0.00018674848251976073,,,0.029998779296875,0.0,0.0
lama,generic,43,0.5,25702,4555,eye_center,1966,under,0.012740187346935272,0.0025787353515625,6.103515625e-05,0.09144790470600128,17.372390915725823,0.00011683317279675975,0.06236955150961876,,0.029998779296875,0.0,0.0059967041015625
lama,generic,43,0.5,25702,4555,eye_center,1966,over,0.017647750675678253,0.0025482177734375,7.62939453125e-05,0.08174462616443634,17.801878173960674,9.956263966159895e-05,,0.014467569068074226,0.029998779296875,0.0059967041015625,0.0
lama,generic,43,0.5,25702,4555,eye_center,1966,mixed,0.012534883804619312,0.0023193359375,9.1552734375e-05,0.08407022804021835,17.643054559379664,9.012603550218046e-05,0.05741718038916588,0.013576198369264603,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,43,0.5,25702,4555,mouth_center,1966,accurate,0.018764926120638847,0.001495361328125,0.0002593994140625,0.1807071566581726,12.220123031497588,3.060809103772044e-05,,,0.029998779296875,0.0,0.0
lama,generic,43,0.5,25702,4555,mouth_center,1966,under,0.021350784227252007,0.002532958984375,4.57763671875e-05,0.17718586325645447,12.681349959280112,5.6523938837926835e-05,0.07350613921880722,,0.029998779296875,0.0,0.0059967041015625
lama,generic,43,0.5,25702,4555,mouth_center,1966,over,0.02344810590147972,0.00177001953125,0.0002593994140625,0.18281006813049316,12.745681939326639,3.0609011446358636e-05,,0.0038162851706147194,0.029998779296875,0.0059967041015625,0.0
lama,generic,43,0.5,25702,4555,mouth_center,1966,mixed,0.01891533099114895,0.0020294189453125,3.0517578125e-05,0.16351455450057983,12.976713624223562,4.453431029105559e-05,0.06206236034631729,0.0045734974555671215,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,43,0.5,25702,4555,upper_image,1966,accurate,0.04823096841573715,0.0020599365234375,0.000152587890625,0.163345605134964,12.269726596676238,2.2198819351615384e-05,,,0.029998779296875,0.0,0.0
lama,generic,43,0.5,25702,4555,upper_image,1966,under,0.0454917848110199,0.0029754638671875,7.62939453125e-05,0.17703838646411896,11.784423235437693,3.527810622472316e-05,0.05226825177669525,,0.029998779296875,0.0,0.0059967041015625
lama,generic,43,0.5,25702,4555,upper_image,1966,over,0.049310240894556046,0.0018157958984375,0.00018310546875,0.12062608450651169,13.594826317117231,2.1158022718736902e-05,,0.0024504417087882757,0.029998779296875,0.0059967041015625,0.0
lama,generic,43,0.5,25702,4555,upper_image,1966,mixed,0.04747411236166954,0.0024871826171875,0.0001678466796875,0.14602601528167725,12.50805913150241,2.9871784136048518e-05,0.03673296794295311,0.003565124236047268,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,43,0.5,25702,4555,eye_center,3932,accurate,0.05733541026711464,0.0037078857421875,0.000213623046875,0.1492384970188141,13.532746699149794,6.507217767648399e-05,,,0.05999755859375,0.0,0.0
lama,generic,43,0.5,25702,4555,eye_center,3932,under,0.03265577182173729,0.0034637451171875,6.103515625e-05,0.09362983703613281,16.73139995026336,7.245849701575935e-05,0.059857338666915894,,0.05999755859375,0.0,0.011993408203125
lama,generic,43,0.5,25702,4555,eye_center,3932,over,0.06295577436685562,0.0027008056640625,0.00054931640625,0.1624579280614853,12.997050006637519,4.731660010293126e-05,,0.0036736982874572277,0.05999755859375,0.011993408203125,0.0
lama,generic,43,0.5,25702,4555,eye_center,3932,mixed,0.06603800505399704,0.003143310546875,0.000152587890625,0.17500217258930206,12.336125473216992,7.374744745902717e-05,0.1111295148730278,0.005753340199589729,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,43,0.5,25702,4555,mouth_center,3932,accurate,0.042561061680316925,0.003265380859375,0.0003814697265625,0.17018066346645355,12.75669619680491,7.599520176881924e-05,,,0.05999755859375,0.0,0.0
lama,generic,43,0.5,25702,4555,mouth_center,3932,under,0.03812580928206444,0.0034027099609375,0.0001068115234375,0.13886529207229614,14.397120298317521,6.369560287566856e-05,0.04851452261209488,,0.05999755859375,0.0,0.011993408203125
lama,generic,43,0.5,25702,4555,mouth_center,3932,over,0.04453409090638161,0.0037841796875,0.000274658203125,0.13664719462394714,14.393352436056272,8.062910637818277e-05,,0.0063194348476827145,0.05999755859375,0.011993408203125,0.0
lama,generic,43,0.5,25702,4555,mouth_center,3932,mixed,0.04488213732838631,0.0041351318359375,0.0001373291015625,0.14045372605323792,14.178837595433464,9.21965911402367e-05,0.05821453034877777,0.007161675952374935,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,43,0.5,25702,4555,upper_image,3932,accurate,0.07368436455726624,0.003662109375,0.0002288818359375,0.14138853549957275,13.590568975015533,5.36834450031165e-05,,,0.05999755859375,0.0,0.0
lama,generic,43,0.5,25702,4555,upper_image,3932,under,0.0057759336195886135,0.0037689208984375,0.0,0.02898697555065155,28.47861403068884,4.677716424339451e-05,0.018929410725831985,,0.05999755859375,0.0,0.011993408203125
lama,generic,43,0.5,25702,4555,upper_image,3932,over,0.06417243182659149,0.0030517578125,0.00018310546875,0.095821313560009,15.323432305082157,5.909409446758218e-05,,0.0046017528511583805,0.05999755859375,0.011993408203125,0.0
lama,generic,43,0.5,25702,4555,upper_image,3932,mixed,0.053855862468481064,0.0040740966796875,4.57763671875e-05,0.09895627200603485,15.519902297142071,8.963196160038933e-05,0.06441275030374527,0.006875212769955397,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,43,0.5,25702,4555,eye_center,6554,accurate,0.10084499418735504,0.0023345947265625,0.001068115234375,0.14187322556972504,14.27699010199442,4.8168109060497954e-05,,,0.100006103515625,0.0,0.0
lama,generic,43,0.5,25702,4555,eye_center,6554,under,0.08769720792770386,0.003387451171875,0.0005950927734375,0.132045179605484,14.327003618345477,8.147608605213463e-05,0.12944038212299347,,0.100006103515625,0.0,0.0200042724609375
lama,generic,43,0.5,25702,4555,eye_center,6554,over,0.10161947458982468,0.001953125,0.00091552734375,0.14816434681415558,13.846236077329692,5.058310125605203e-05,,0.0021963261533528566,0.100006103515625,0.0200042724609375,0.0
lama,generic,43,0.5,25702,4555,eye_center,6554,mixed,0.10153655707836151,0.002349853515625,0.00079345703125,0.15348413586616516,13.39928991030378,7.427447417285293e-05,0.11894350498914719,0.003282699501141906,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,43,0.5,25702,4555,mouth_center,6554,accurate,0.06949929147958755,0.003173828125,0.0009613037109375,0.16531531512737274,12.883038367175466,0.0001454285520594567,,,0.100006103515625,0.0,0.0
lama,generic,43,0.5,25702,4555,mouth_center,6554,under,0.06194532662630081,0.0039825439453125,0.0002593994140625,0.14387056231498718,13.813026052498312,0.00015593958960380405,0.11130385100841522,,0.100006103515625,0.0,0.0200042724609375
lama,generic,43,0.5,25702,4555,mouth_center,6554,over,0.06722736358642578,0.00299072265625,0.00067138671875,0.17296361923217773,12.601159374327981,0.00014598378038499504,,0.0049662902019917965,0.100006103515625,0.0200042724609375,0.0
lama,generic,43,0.5,25702,4555,mouth_center,6554,mixed,0.054503075778484344,0.003448486328125,0.0003204345703125,0.14332067966461182,13.783429985001298,0.00016469320689793676,0.09248162060976028,0.00565192149952054,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,43,0.5,25702,4555,upper_image,6554,accurate,0.07780762016773224,0.0028076171875,0.0009918212890625,0.11669962853193283,16.378468708411845,6.174980808282271e-05,,,0.100006103515625,0.0,0.0
lama,generic,43,0.5,25702,4555,upper_image,6554,under,0.03747841343283653,0.003692626953125,0.0006103515625,0.0656726211309433,21.119281665590922,7.932186417747289e-05,0.046695008873939514,,0.100006103515625,0.0,0.0200042724609375
lama,generic,43,0.5,25702,4555,upper_image,6554,over,0.06815166771411896,0.0025787353515625,0.0008392333984375,0.1163129061460495,15.627533363279793,6.993033457547426e-05,,0.0030303755775094032,0.100006103515625,0.0200042724609375,0.0
lama,generic,43,0.5,25702,4555,upper_image,6554,mixed,0.05715944617986679,0.0030364990234375,0.0007476806640625,0.10085707157850266,16.735574387405794,8.348929259227589e-05,0.054818037897348404,0.003682346548885107,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,43,0.5,8280,1582,eye_center,1966,accurate,0.0471724197268486,0.0009002685546875,0.0010833740234375,0.2111569046974182,11.238812717043656,3.5472679883241653e-05,,,0.029998779296875,0.0,0.0
lama,generic,43,0.5,8280,1582,eye_center,1966,under,0.04496561735868454,0.0016021728515625,0.0008544921875,0.20961546897888184,11.353589643740374,6.231587030924857e-05,0.12290109694004059,,0.029998779296875,0.0,0.0059967041015625
lama,generic,43,0.5,8280,1582,eye_center,1966,over,0.039512358605861664,0.0010223388671875,0.0008697509765625,0.16006015241146088,13.347594762422997,3.947590448660776e-05,,0.004467927850782871,0.029998779296875,0.0059967041015625,0.0
lama,generic,43,0.5,8280,1582,eye_center,1966,mixed,0.03763740882277489,0.0011444091796875,0.0006561279296875,0.1613936573266983,13.430954375772489,4.198464739602059e-05,0.10579956322908401,0.003737460123375058,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,43,0.5,8280,1582,mouth_center,1966,accurate,0.04389258846640587,0.0106964111328125,0.0007781982421875,0.2514186203479767,9.420007176479888,0.0005188639042899013,,,0.029998779296875,0.0,0.0
lama,generic,43,0.5,8280,1582,mouth_center,1966,under,0.03829595819115639,0.011138916015625,0.00054931640625,0.2202281355857849,10.508057743726301,0.0005636797286570072,0.09838677197694778,,0.029998779296875,0.0,0.0059967041015625
lama,generic,43,0.5,8280,1582,mouth_center,1966,over,0.038328617811203,0.01007080078125,0.0005340576171875,0.18175658583641052,12.223050773834572,0.0005312098655849695,,0.0019053957657888532,0.029998779296875,0.0059967041015625,0.0
lama,generic,43,0.5,8280,1582,mouth_center,1966,mixed,0.03622443601489067,0.01068115234375,0.0002593994140625,0.18714550137519836,11.601598969258458,0.0005399603978730738,0.07799426466226578,0.00404329365119338,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,43,0.5,8280,1582,upper_image,1966,accurate,0.046760089695453644,0.00091552734375,0.0005035400390625,0.13405369222164154,12.101034208252237,1.1329281733196694e-05,,,0.029998779296875,0.0,0.0
lama,generic,43,0.5,8280,1582,upper_image,1966,under,0.05381704121828079,0.001007080078125,0.000457763671875,0.28338268399238586,7.742486920072016,1.2453795534383971e-05,0.1685541719198227,,0.029998779296875,0.0,0.0059967041015625
lama,generic,43,0.5,8280,1582,upper_image,1966,over,0.030705060809850693,0.0011138916015625,0.0002593994140625,0.10872998833656311,13.769304521149543,9.949265404429752e-06,,0.000859400606714189,0.029998779296875,0.0059967041015625,0.0
lama,generic,43,0.5,8280,1582,upper_image,1966,mixed,0.05591768026351929,0.0009765625,0.00030517578125,0.2057417929172516,9.639349842351981,1.0446266969665885e-05,0.16270096600055695,0.0012412781361490488,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,43,0.5,8280,1582,eye_center,3932,accurate,0.08903490006923676,0.001495361328125,0.0014495849609375,0.28466981649398804,8.859560186898998,5.0756658311001956e-05,,,0.05999755859375,0.0,0.0
lama,generic,43,0.5,8280,1582,eye_center,3932,under,0.0793003961443901,0.0019683837890625,0.001678466796875,0.20021501183509827,11.75377080003395,8.712991257198155e-05,0.13463905453681946,,0.05999755859375,0.0,0.011993408203125
lama,generic,43,0.5,8280,1582,eye_center,3932,over,0.09010384231805801,0.00146484375,0.000732421875,0.29510536789894104,8.666958182056261,4.0876333514461294e-05,,0.0030140362214297056,0.05999755859375,0.011993408203125,0.0
lama,generic,43,0.5,8280,1582,eye_center,3932,mixed,0.08534311503171921,0.001983642578125,0.000885009765625,0.23053744435310364,10.622622093350103,5.982408401905559e-05,0.11005347967147827,0.004375423304736614,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,43,0.5,8280,1582,mouth_center,3932,accurate,0.06724760681390762,0.0045623779296875,0.0007171630859375,0.22087213397026062,10.864410451391802,0.00022628912120126188,,,0.05999755859375,0.0,0.0
lama,generic,43,0.5,8280,1582,mouth_center,3932,under,0.0640069842338562,0.0040740966796875,0.00048828125,0.18266916275024414,12.428513919199705,0.00020771418348886073,0.09190274029970169,,0.05999755859375,0.0,0.011993408203125
lama,generic,43,0.5,8280,1582,mouth_center,3932,over,0.056463927030563354,0.004730224609375,0.0005645751953125,0.21776892244815826,10.912221437075342,0.00021635956363752484,,0.00795173179358244,0.05999755859375,0.011993408203125,0.0
lama,generic,43,0.5,8280,1582,mouth_center,3932,mixed,0.05242461338639259,0.0045166015625,0.000335693359375,0.14800424873828888,14.237564924034114,0.00020997851970605552,0.09037546813488007,0.006839059758931398,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,43,0.5,8280,1582,upper_image,3932,accurate,0.10318514704704285,0.0010528564453125,0.0010986328125,0.43723776936531067,5.323232289131551,2.0535864678095095e-05,,,0.05999755859375,0.0,0.0
lama,generic,43,0.5,8280,1582,upper_image,3932,under,0.08070571720600128,0.0015869140625,0.0009613037109375,0.20850060880184174,10.412904249733103,2.839305489032995e-05,0.14831557869911194,,0.05999755859375,0.0,0.011993408203125
lama,generic,43,0.5,8280,1582,upper_image,3932,over,0.0856713354587555,0.0012664794921875,0.0006256103515625,0.2915007472038269,8.10287957758398,1.7631966329645365e-05,,0.0011545827146619558,0.05999755859375,0.011993408203125,0.0
lama,generic,43,0.5,8280,1582,upper_image,3932,mixed,0.0568249374628067,0.0016937255859375,0.0004425048828125,0.0943477600812912,15.759339729064488,2.934435906354338e-05,0.055839791893959045,0.0020976609084755182,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,43,0.5,8280,1582,eye_center,6554,accurate,0.11957712471485138,0.003021240234375,0.000701904296875,0.2985598146915436,8.682676542343291,0.00011140909919049591,,,0.100006103515625,0.0,0.0
lama,generic,43,0.5,8280,1582,eye_center,6554,under,0.11675857752561569,0.0026702880859375,0.00054931640625,0.3387235105037689,8.072170641868816,0.00010944030509563163,0.16370262205600739,,0.100006103515625,0.0,0.0200042724609375
lama,generic,43,0.5,8280,1582,eye_center,6554,over,0.1204334944486618,0.002288818359375,0.000396728515625,0.3914605379104614,6.839149288300742,8.652284304844216e-05,,0.0038417221512645483,0.100006103515625,0.0200042724609375,0.0
lama,generic,43,0.5,8280,1582,eye_center,6554,mixed,0.14198946952819824,0.0019683837890625,0.00103759765625,0.40889987349510193,6.461087613203349,8.780105417827144e-05,0.1730959117412567,0.003950176760554314,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,43,0.5,8280,1582,mouth_center,6554,accurate,0.10140495002269745,0.0029296875,0.00091552734375,0.2380797266960144,10.337683697005355,0.00016238496755249798,,,0.100006103515625,0.0,0.0
