backbone,variant,training_seed,threshold,hq_id,identity,location,missing_pixels,condition,full_face_lpips,effective_fp_fraction,effective_fn_fraction,hole_mae,hole_psnr,visible_mae,missed_mae,overcovered_mae,true_fraction,mask_fp_fraction,mask_fn_fraction
resshift,generic,17,0.5,741,752,upper_image,1966,mixed,0.04037051275372505,0.00189208984375,0.0001068115234375,0.058101676404476166,18.847795895690474,3.469167131697759e-05,0.07938719540834427,0.0047805956564843655,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,generic,17,0.5,741,752,eye_center,3932,accurate,0.04317615553736687,0.002838134765625,0.0005645751953125,0.0724879801273346,18.82261590855255,6.716791540384293e-05,,,0.05999755859375,0.0,0.0
resshift,generic,17,0.5,741,752,eye_center,3932,under,0.06848932802677155,0.0019989013671875,0.0009765625,0.09768926352262497,16.697495762353064,5.567387415794656e-05,0.13831086456775665,,0.05999755859375,0.0,0.011993408203125
resshift,generic,17,0.5,741,752,eye_center,3932,over,0.04241075739264488,0.0028839111328125,0.00030517578125,0.07192658632993698,19.240623996341135,6.220665090950206e-05,,0.003593123285099864,0.05999755859375,0.011993408203125,0.0
resshift,generic,17,0.5,741,752,eye_center,3932,mixed,0.01904323697090149,0.003082275390625,9.1552734375e-05,0.06146444007754326,20.860760651521367,6.617588951485232e-05,0.048362888395786285,0.004105938132852316,0.05999755859375,0.011993408203125,0.011993408203125
resshift,generic,17,0.5,741,752,mouth_center,3932,accurate,0.06833843141794205,0.0023345947265625,0.0048370361328125,0.20504318177700043,11.97062415239964,6.354520883178338e-05,,,0.05999755859375,0.0,0.0
resshift,generic,17,0.5,741,752,mouth_center,3932,under,0.06817252933979034,0.00164794921875,0.0055999755859375,0.21181584894657135,11.741851381298709,4.029400588478893e-05,0.2119065225124359,,0.05999755859375,0.0,0.011993408203125
resshift,generic,17,0.5,741,752,mouth_center,3932,over,0.06301300972700119,0.0029449462890625,0.00189208984375,0.1547042429447174,13.606132618908667,0.0001188792084576562,,0.00855635292828083,0.05999755859375,0.011993408203125,0.0
resshift,generic,17,0.5,741,752,mouth_center,3932,mixed,0.027006398886442184,0.0031280517578125,0.0018157958984375,0.09944485872983932,16.098916638885527,9.923330799210817e-05,0.11240580677986145,0.007198589388281107,0.05999755859375,0.011993408203125,0.011993408203125
resshift,generic,17,0.5,741,752,upper_image,3932,accurate,0.04943617433309555,0.00164794921875,0.000457763671875,0.07038910686969757,18.531746011335922,4.4059437641408294e-05,,,0.05999755859375,0.0,0.0
resshift,generic,17,0.5,741,752,upper_image,3932,under,0.0829131007194519,0.001434326171875,0.0021820068359375,0.17023850977420807,11.782117575884133,4.672159411711618e-05,0.2358919233083725,,0.05999755859375,0.0,0.011993408203125
resshift,generic,17,0.5,741,752,upper_image,3932,over,0.06282351166009903,0.00164794921875,0.000732421875,0.11486997455358505,15.384604746854329,4.291022924007848e-05,,0.0020082416012883186,0.05999755859375,0.011993408203125,0.0
resshift,generic,17,0.5,741,752,upper_image,3932,mixed,0.04978995770215988,0.00244140625,0.00079345703125,0.07715075463056564,17.23535680717746,7.270745118148625e-05,0.10937034338712692,0.003530629677698016,0.05999755859375,0.011993408203125,0.011993408203125
resshift,generic,17,0.5,741,752,eye_center,6554,accurate,0.09112934023141861,0.0019073486328125,0.000579833984375,0.09595605731010437,17.391170828156817,3.418990672798827e-05,,,0.100006103515625,0.0,0.0
resshift,generic,17,0.5,741,752,eye_center,6554,under,0.10217335820198059,0.0012359619140625,0.0005950927734375,0.12648166716098785,15.452528759682732,2.7890882847714238e-05,0.12679889798164368,,0.100006103515625,0.0,0.0200042724609375
resshift,generic,17,0.5,741,752,eye_center,6554,over,0.05301336944103241,0.0020599365234375,0.00030517578125,0.07292835414409637,19.925679160486204,5.471197800943628e-05,,0.0024441268760710955,0.100006103515625,0.0200042724609375,0.0
resshift,generic,17,0.5,741,752,eye_center,6554,mixed,0.058201536536216736,0.0025634765625,0.000244140625,0.06788947433233261,20.219532948940348,7.334540714509785e-05,0.0487283393740654,0.0031174570322036743,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,generic,17,0.5,741,752,mouth_center,6554,accurate,0.08820883929729462,0.0017242431640625,0.001708984375,0.1884128451347351,11.125216494677012,2.814142862916924e-05,,,0.100006103515625,0.0,0.0
resshift,generic,17,0.5,741,752,mouth_center,6554,under,0.08391351252794266,0.001678466796875,0.001556396484375,0.17316019535064697,12.375524680145716,2.6975059881806374e-05,0.12853993475437164,,0.100006103515625,0.0,0.0200042724609375
resshift,generic,17,0.5,741,752,mouth_center,6554,over,0.07803906500339508,0.00238037109375,0.00067138671875,0.13635797798633575,12.569837993397622,8.133405935950577e-05,,0.003659226233139634,0.100006103515625,0.0200042724609375,0.0
resshift,generic,17,0.5,741,752,mouth_center,6554,mixed,0.0459819994866848,0.0032196044921875,0.00042724609375,0.07079269737005234,18.474729681892743,0.0001089797297026962,0.08043268322944641,0.004897054750472307,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,generic,17,0.5,741,752,upper_image,6554,accurate,0.11724092811346054,0.00146484375,0.0009613037109375,0.3258799910545349,7.7379350090632695,3.827965338132344e-05,,,0.100006103515625,0.0,0.0
resshift,generic,17,0.5,741,752,upper_image,6554,under,0.10894863307476044,0.001129150390625,0.0008697509765625,0.30913957953453064,8.27869812903051,3.09008319163695e-05,0.2255701720714569,,0.100006103515625,0.0,0.0200042724609375
resshift,generic,17,0.5,741,752,upper_image,6554,over,0.08761182427406311,0.001708984375,0.000396728515625,0.10765887796878815,15.333266706106826,5.2088595111854374e-05,,0.0023330554831773043,0.100006103515625,0.0200042724609375,0.0
resshift,generic,17,0.5,741,752,upper_image,6554,mixed,0.06790722161531448,0.002471923828125,0.0003204345703125,0.08862636238336563,17.406634809973443,7.187513256212696e-05,0.10146890580654144,0.003205623710528016,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,generic,17,0.5,5334,3227,eye_center,1966,accurate,0.011788086965680122,0.0030364990234375,0.0001373291015625,0.06650165468454361,20.52418008775554,0.00011905121937161312,,,0.029998779296875,0.0,0.0
resshift,generic,17,0.5,5334,3227,eye_center,1966,under,0.003404204733669758,0.0035858154296875,3.0517578125e-05,0.05887671932578087,20.91245258324072,0.00018319737864658237,0.04644966498017311,,0.029998779296875,0.0,0.0059967041015625
resshift,generic,17,0.5,5334,3227,eye_center,1966,over,0.004565447103232145,0.0030670166015625,0.0001220703125,0.06209484860301018,20.847711863804967,0.00011136996909044683,,0.011063811369240284,0.029998779296875,0.0059967041015625,0.0
resshift,generic,17,0.5,5334,3227,eye_center,1966,mixed,0.0034417493734508753,0.0035400390625,1.52587890625e-05,0.056267790496349335,21.590016564069533,0.00012691172014456242,0.039643675088882446,0.011884363368153572,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,generic,17,0.5,5334,3227,mouth_center,1966,accurate,0.007712146267294884,0.0078277587890625,4.57763671875e-05,0.10595385730266571,16.37684077761829,0.0005915092187933624,,,0.029998779296875,0.0,0.0
resshift,generic,17,0.5,5334,3227,mouth_center,1966,under,0.0068745785392820835,0.0077362060546875,1.52587890625e-05,0.08654855936765671,18.334463453798588,0.0006552040576934814,0.0658535435795784,,0.029998779296875,0.0,0.0059967041015625
resshift,generic,17,0.5,5334,3227,mouth_center,1966,over,0.00854215957224369,0.0073089599609375,3.0517578125e-05,0.09929490834474564,17.242762918658524,0.000485341704916209,,0.03185508772730827,0.029998779296875,0.0059967041015625,0.0
resshift,generic,17,0.5,5334,3227,mouth_center,1966,mixed,0.006316639482975006,0.0059814453125,1.52587890625e-05,0.10931084305047989,16.41357831579526,0.00037245667772367597,0.07606857270002365,0.030493034049868584,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,generic,17,0.5,5334,3227,upper_image,1966,accurate,0.012276241555809975,0.002685546875,4.57763671875e-05,0.04735855385661125,22.9135754740971,6.796915840823203e-05,,,0.029998779296875,0.0,0.0
resshift,generic,17,0.5,5334,3227,upper_image,1966,under,0.012466451153159142,0.002197265625,1.52587890625e-05,0.04814676195383072,22.90769590148156,6.408412446035072e-05,0.03819320350885391,,0.029998779296875,0.0,0.0059967041015625
resshift,generic,17,0.5,5334,3227,upper_image,1966,over,0.009809101931750774,0.0026397705078125,3.0517578125e-05,0.049796927720308304,22.617551900435796,6.306385330390185e-05,,0.006595088168978691,0.029998779296875,0.0059967041015625,0.0
resshift,generic,17,0.5,5334,3227,upper_image,1966,mixed,0.008644593879580498,0.0026397705078125,0.0,0.04698464274406433,23.398556172701745,7.4648683948908e-05,0.03473563492298126,0.007690099533647299,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,generic,17,0.5,5334,3227,eye_center,3932,accurate,0.030469443649053574,0.001983642578125,0.0055084228515625,0.07891564071178436,19.200323000573476,9.055397094925866e-05,,,0.05999755859375,0.0,0.0
resshift,generic,17,0.5,5334,3227,eye_center,3932,under,0.014805471524596214,0.0023193359375,0.004638671875,0.07298606634140015,19.847869202009385,0.00010646629380062222,0.06620299071073532,,0.05999755859375,0.0,0.011993408203125
resshift,generic,17,0.5,5334,3227,eye_center,3932,over,0.014405942521989346,0.0030364990234375,0.0048675537109375,0.07174129039049149,19.94610279882561,0.00013722530275117606,,0.007329163607209921,0.05999755859375,0.011993408203125,0.0
resshift,generic,17,0.5,5334,3227,eye_center,3932,mixed,0.010221781209111214,0.0034942626953125,0.0002288818359375,0.06875649839639664,20.198980602786442,0.00012076421262463555,0.05059397220611572,0.0092814601957798,0.05999755859375,0.011993408203125,0.011993408203125
resshift,generic,17,0.5,5334,3227,mouth_center,3932,accurate,0.050003763288259506,0.00115966796875,0.005218505859375,0.14200985431671143,14.412287975913252,3.967580778407864e-05,,,0.05999755859375,0.0,0.0
resshift,generic,17,0.5,5334,3227,mouth_center,3932,under,0.03216651827096939,0.0010528564453125,0.005462646484375,0.1295522004365921,14.997380524922907,3.649984864750877e-05,0.08129280060529709,,0.05999755859375,0.0,0.011993408203125
resshift,generic,17,0.5,5334,3227,mouth_center,3932,over,0.03670245409011841,0.001861572265625,0.0045318603515625,0.12316304445266724,15.646618843354696,7.008490501902997e-05,,0.004714209586381912,0.05999755859375,0.011993408203125,0.0
resshift,generic,17,0.5,5334,3227,mouth_center,3932,mixed,0.014714781194925308,0.0023345947265625,0.001678466796875,0.11287060379981995,16.23454949713508,8.232787513406947e-05,0.06311331689357758,0.006002579815685749,0.05999755859375,0.011993408203125,0.011993408203125
resshift,generic,17,0.5,5334,3227,upper_image,3932,accurate,0.09842301905155182,0.001129150390625,0.002777099609375,0.11106812208890915,15.173876623593614,2.978997872560285e-05,,,0.05999755859375,0.0,0.0
resshift,generic,17,0.5,5334,3227,upper_image,3932,under,0.09559450298547745,0.001007080078125,0.001983642578125,0.12845063209533691,14.25485132475087,2.7390033210394904e-05,0.09686572849750519,,0.05999755859375,0.0,0.011993408203125
resshift,generic,17,0.5,5334,3227,upper_image,3932,over,0.09031204879283905,0.001251220703125,0.0024261474609375,0.10981477051973343,15.427720349308823,3.3317286579404026e-05,,0.0024746640119701624,0.05999755859375,0.011993408203125,0.0
resshift,generic,17,0.5,5334,3227,upper_image,3932,mixed,0.09166581928730011,0.0015716552734375,0.0003662109375,0.1182558611035347,14.942069683732056,3.9400882087647915e-05,0.07633528113365173,0.002963044447824359,0.05999755859375,0.011993408203125,0.011993408203125
resshift,generic,17,0.5,5334,3227,eye_center,6554,accurate,0.03131294623017311,0.0037078857421875,0.0002593994140625,0.0703822448849678,19.114387622905394,0.00013384944759309292,,,0.100006103515625,0.0,0.0
resshift,generic,17,0.5,5334,3227,eye_center,6554,under,0.05675045773386955,0.001953125,0.000885009765625,0.08256110548973083,17.874956792443015,6.873348320368677e-05,0.07687047868967056,,0.100006103515625,0.0,0.0200042724609375
resshift,generic,17,0.5,5334,3227,eye_center,6554,over,0.01978088915348053,0.0025177001953125,0.0002593994140625,0.06609959155321121,19.487277901384218,7.067458500387147e-05,,0.003097191685810685,0.100006103515625,0.0200042724609375,0.0
resshift,generic,17,0.5,5334,3227,eye_center,6554,mixed,0.022188562899827957,0.0024871826171875,0.00042724609375,0.06829031556844711,19.255225484887674,6.930393283255398e-05,0.04249991104006767,0.0030601704493165016,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,generic,17,0.5,5334,3227,mouth_center,6554,accurate,0.0755215659737587,0.007171630859375,0.00042724609375,0.12233792990446091,15.336925557940603,0.00038442216464318335,,,0.100006103515625,0.0,0.0
resshift,generic,17,0.5,5334,3227,mouth_center,6554,under,0.09814321994781494,0.0030517578125,0.0007781982421875,0.15754349529743195,13.506037802651203,0.00014555185043718666,0.14551132917404175,,0.100006103515625,0.0,0.0200042724609375
resshift,generic,17,0.5,5334,3227,mouth_center,6554,over,0.07020194083452225,0.004119873046875,0.0003204345703125,0.10819457471370697,16.610472544670895,0.00016354162653442472,,0.007302932906895876,0.100006103515625,0.0200042724609375,0.0
resshift,generic,17,0.5,5334,3227,mouth_center,6554,mixed,0.07048212736845016,0.0029144287109375,0.0004425048828125,0.10499102622270584,16.685917888567335,0.00010346485942136496,0.08711988478899002,0.0045815641060471535,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,generic,17,0.5,5334,3227,upper_image,6554,accurate,0.16445420682430267,0.0035552978515625,0.0004730224609375,0.16990113258361816,12.578411339002283,0.0001543043035781011,,,0.100006103515625,0.0,0.0
resshift,generic,17,0.5,5334,3227,upper_image,6554,under,0.1721872240304947,0.001708984375,0.0007171630859375,0.20721182227134705,11.19309823323743,7.647762686247006e-05,0.1477244347333908,,0.100006103515625,0.0,0.0200042724609375
resshift,generic,17,0.5,5334,3227,upper_image,6554,over,0.171666219830513,0.00244140625,0.00042724609375,0.1886083334684372,11.753815380187982,0.00010041810310212895,,0.004435272421687841,0.100006103515625,0.0200042724609375,0.0
resshift,generic,17,0.5,5334,3227,upper_image,6554,mixed,0.1520727425813675,0.0023193359375,0.0003509521484375,0.13250337541103363,14.039119729732445,6.447207124438137e-05,0.07286336272954941,0.002753784181550145,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,generic,17,0.5,22210,4372,eye_center,1966,accurate,0.007474916987121105,0.005340576171875,0.0,0.053202517330646515,20.95761659256997,0.000342663552146405,,,0.029998779296875,0.0,0.0
resshift,generic,17,0.5,22210,4372,eye_center,1966,under,0.008436614647507668,0.0066680908203125,4.57763671875e-05,0.05581706389784813,20.94789645737869,0.0004828173841815442,0.03784586116671562,,0.029998779296875,0.0,0.0059967041015625
resshift,generic,17,0.5,22210,4372,eye_center,1966,over,0.007645789533853531,0.0045013427734375,1.52587890625e-05,0.052159201353788376,21.398512267125028,0.0002849243755917996,,0.021111521869897842,0.029998779296875,0.0059967041015625,0.0
resshift,generic,17,0.5,22210,4372,eye_center,1966,mixed,0.008267385885119438,0.004608154296875,1.52587890625e-05,0.05598108842968941,20.98601938774052,0.0003414007369428873,0.0373045839369297,0.021410781890153885,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,generic,17,0.5,22210,4372,mouth_center,1966,accurate,0.016330726444721222,0.0041961669921875,0.000518798828125,0.0935724601149559,17.255821273473792,0.00016321882139891386,,,0.029998779296875,0.0,0.0
resshift,generic,17,0.5,22210,4372,mouth_center,1966,under,0.022331275045871735,0.0057830810546875,0.000152587890625,0.10044343024492264,16.498543541297476,0.00026819430058822036,0.07275968790054321,,0.029998779296875,0.0,0.0059967041015625
resshift,generic,17,0.5,22210,4372,mouth_center,1966,over,0.01568181812763214,0.0042877197265625,0.000396728515625,0.09408814460039139,17.21814530159326,0.00018080849258694798,,0.014267160557210445,0.029998779296875,0.0059967041015625,0.0
resshift,generic,17,0.5,22210,4372,mouth_center,1966,mixed,0.012767969630658627,0.004638671875,1.52587890625e-05,0.08396612852811813,17.726890946574446,0.0002107402542605996,0.03883408382534981,0.013334973715245724,0.029998779296875,0.0059967041015625,0.0059967041015625
